%eval_id interface         m_root          m_top         p_root          p_top         t_root          t_top           span      chord_tip    my_function 
204          NO_ID   0.1192912301  0.04585375449   0.3693501107   0.3726952464   0.1286228166   0.1279549586    11.90727557    1.415020534   -64.90863148 
205          NO_ID  0.09188072107  0.08499228202   0.3633387043   0.3595585725   0.1816551965   0.1195811189    13.79706995   0.7373482936   -53.73134717 
206          NO_ID  0.09225346247  0.05745365074   0.4263726426   0.4801909464   0.1767145142   0.1262281064      13.774967    1.080763619    -54.6116994 
207          NO_ID   0.0709046248  0.08262047057   0.4220838676   0.3238053191   0.1388440905           0.11    13.87145426    1.091969005   -51.07678246 
208          NO_ID   0.1109485664  0.07603394792   0.3279695166   0.4175256163   0.1765189846   0.1215723191    12.63778345     1.06702173   -59.41725267 
209          NO_ID  0.09867223874  0.08154368627   0.4215018086    0.357397953   0.1372710666           0.11    10.38982336    1.325697874   -47.70452392 
210          NO_ID           0.12  0.06140110606   0.3998188417            0.5   0.1270662576   0.1497348165    10.30186162   0.6004103182   -42.90792924 
211          NO_ID  0.07710185041  0.08394077013            0.3   0.3562418055   0.1103441529    0.185790387    11.09107069   0.7463727076   -54.12001024 
212          NO_ID  0.09147956884  0.08865971863   0.3370289462   0.3039145141   0.1862065009   0.1459848754    11.46266545   0.5139242734   -50.83723146 
213          NO_ID   0.1001726959   0.0894501599   0.4103732767   0.3983292462   0.1561919155   0.1696840816    11.97035858    1.247073226   -42.25770318 
214          NO_ID   0.1106592393   0.0459898779   0.3325220407   0.4243053505   0.1613434071   0.1190164484    14.53559405    1.052723015   -65.37115104 
215          NO_ID  0.09152020863   0.0622822085   0.3765598079   0.3494453529   0.1884638355   0.1369333349    11.42618926    1.129661482   -50.47856175 
216          NO_ID  0.09777137803  0.09092018644   0.3520286253   0.4161296381   0.1640072744   0.1249823329     13.0256123    0.673539121   -55.47205989 
217          NO_ID   0.1025446263  0.07489229712   0.4159411374   0.4729969845   0.1674757443   0.1559267689     13.5494124   0.8863730443   -48.51921273 
218          NO_ID  0.04567717325   0.1140760073    0.358599178    0.407001748   0.1613575656   0.1696799932    13.81277816   0.8838928978   -37.94728906 
219          NO_ID   0.1139518954           0.04   0.3303150077   0.3730975793   0.1363079371   0.1139859966    9.605841598            1.5   -52.48348071 
220          NO_ID  0.07502210984   0.0436778126   0.4006321767   0.3400964089   0.1108062156           0.11    9.724657668            1.5   -40.27774679 
221          NO_ID           0.12  0.06360462985            0.5   0.3849722454   0.1723088479   0.1103146925    13.00823904    1.032649974   -51.87910247 
222          NO_ID  0.04744276517   0.0858092717   0.3946775737   0.3650300614   0.1367948998           0.19    12.24794644   0.8174258257   -43.38943028 
223          NO_ID  0.09820137999  0.05634264288   0.4187883368   0.3181078394   0.1309628483   0.1323153952    13.22440644    1.328405597   -56.92525445 
224          NO_ID  0.09861257793  0.06729987707            0.5   0.3718187241    0.141883444   0.1204574081    9.457687493    1.402605794   -45.39478312 
225          NO_ID  0.09684400519  0.05651510678   0.3369389202   0.4841577019   0.1509100973   0.1529706601    11.67685934            0.5     -48.334645 
226          NO_ID  0.06203538487  0.07795136495   0.3400172586    0.405522338   0.1183943215   0.1806051992    10.67849529   0.5675638555   -48.59720546 
227          NO_ID  0.08799614993   0.1089087159            0.5       0.311731   0.1828758675   0.1594541766             15   0.7156918148    -54.0849912 
228          NO_ID   0.0946080248           0.04    0.437643546   0.3470123358    0.130831305   0.1851747508    14.32991265    0.807677807   -41.71535126 
229          NO_ID  0.08156354718   0.1025653595   0.3186076373   0.3536187693   0.1752175543   0.1647692772              5            0.5   -35.29119126 
230          NO_ID  0.09141436126  0.08420565161            0.3            0.5   0.1323462069   0.1897344233    10.32329106    1.160572574   -35.63959137 
231          NO_ID  0.06462939113  0.09685190539   0.3208925654   0.3151922601   0.1383631371           0.11    10.81583391   0.8242189525   -50.97699628 
232          NO_ID   0.0892972159  0.08234092803   0.3736497401   0.3821346114   0.1702032467   0.1511863882    12.12884265            0.5   -48.71791837 
233          NO_ID  0.07844453163  0.06220521367   0.4455535015   0.3473990021   0.1222261163           0.19    13.23433754   0.8101313022   -48.35127353 
234          NO_ID   0.0770938828  0.07823399074   0.3733169953            0.3   0.1596246393   0.1388778832    12.98977816   0.6128114299   -50.76786283 
235          NO_ID  0.06736320266  0.09365367326            0.3    0.380167313   0.1132151587   0.1779058994    12.96964782            0.5   -57.36800761 
236          NO_ID   0.1066458176  0.09779070752   0.3956297776   0.4081450085   0.1354536094   0.1352813387    12.66338102    1.480943189   -39.99841735 
237          NO_ID    0.119149291   0.0907196275            0.5    0.418623437   0.1671573409   0.1232944286    11.53925269    1.026924127   -42.89384567 
238          NO_ID  0.08912430973   0.0925959901   0.3687149348   0.3767837796   0.1248881766           0.19    11.69060358    1.097867343   -41.87967239 
239          NO_ID   0.1173046619  0.05211389949   0.4207718749   0.3122813071           0.11           0.11    13.78923532    1.120308351   -74.98935974 
240          NO_ID   0.1027300176  0.07487688841   0.4093559442   0.3495903069   0.1460405768   0.1110985127    13.12673315   0.7972033532   -50.76644841 
241          NO_ID           0.12  0.08741145376            0.5   0.4247889003   0.1682244388           0.11    9.220700555   0.6858969407   -34.54713688 
242          NO_ID   0.1113907735  0.08142734591   0.3334073197    0.416343421   0.1537066361   0.1307249143    13.16889926    0.947600856   -56.30324387 
243          NO_ID   0.1128537858  0.09068765923   0.3469599427   0.4035478171   0.1704572682   0.1269266014    13.12835127    1.194409997   -52.83768096 
244          NO_ID  0.08011105998  0.08033814153   0.3460025587   0.3751172826   0.1605397433   0.1162516121    12.63688497    1.113659583   -50.24578743 
245          NO_ID  0.09506096252  0.07883009874     0.38432373            0.5           0.19   0.1607914746    7.782694746   0.6807008486   -38.10544738 
246          NO_ID  0.06690075318  0.09212319315            0.3   0.3257156894   0.1546283401           0.19    9.722256438   0.5221271389   -47.26961839 
247          NO_ID  0.07418455487  0.08966893996            0.3   0.4559348399   0.1711237887   0.1316773118    14.31056635            0.5   -52.20283432 
248          NO_ID           0.12           0.04    0.365135486   0.3716985124   0.1415850285   0.1199857574    7.949337435    1.315476877   -49.16340916 
249          NO_ID  0.06847423518           0.04    0.375039402   0.3748317709   0.1178806792    0.175310985    11.12497465            1.5    -36.6626438 
250          NO_ID   0.1163525757           0.04   0.3653063527   0.4070713976   0.1395995753   0.1197806213    14.42175468   0.9671080052   -49.38165451 
251          NO_ID  0.08171130513  0.05727203172   0.4579472369   0.4043140543    0.165907331           0.11    13.20056876     1.22732314    -52.7826928 
252          NO_ID    0.108898793   0.0655191779   0.3289185528   0.3491592521           0.19    0.114423784    12.06123932    1.125617647   -64.06497691 
253          NO_ID  0.07169620465  0.08400461043   0.3383597836   0.3319621588   0.1681527136   0.1831009073    12.77735148   0.5082130426   -50.42683378 
254          NO_ID  0.08002007032  0.09274940548    0.354059125   0.3450250006    0.144855902   0.1154573387    14.46512343   0.8209053298   -60.70295685 
255          NO_ID  0.07786638808  0.05049948376   0.3286996134   0.4947349588   0.1819498144   0.1190342914    12.31429144   0.9910159294   -48.59808437 
256          NO_ID   0.1105205902  0.04067635333    0.400632223            0.3   0.1341357799           0.11    13.07682401    1.267894526   -72.40892922 
257          NO_ID  0.09521943782  0.08861516211   0.3228472106            0.3    0.189682781   0.1408600835     10.9059178   0.6090376515   -50.44986727 
258          NO_ID   0.1110037854  0.06403303091   0.3882283238   0.3833459369    0.167263699   0.1478872734    10.21232074    1.158753814   -49.40583367 
259          NO_ID  0.05025170029    0.117640722     0.35580779   0.4271258163    0.166500542   0.1143645144    13.65604685   0.8278663375   -39.87094065 
260          NO_ID  0.08078932819  0.09778894862   0.3944037949   0.3102848088   0.1316558444   0.1300463676             15    1.139803837   -53.20428599 
261          NO_ID   0.1085323881   0.0563839833   0.3110506541            0.3   0.1643356819   0.1171345399    14.54501981   0.9054985364   -57.41615867 
262          NO_ID  0.08175587073   0.1144194513    0.317395779   0.3260865457   0.1538914379   0.1875149852             15   0.6953657705   -62.47413106 
263          NO_ID    0.111607513  0.08954474146   0.3003597675            0.5   0.1325141861           0.19    11.27921167   0.6268410407   -40.72191624 
264          NO_ID  0.09690116537  0.07546522079   0.3657301903   0.3732181486   0.1599765341   0.1177004964    13.92426172   0.7246179381   -52.42235665 
265          NO_ID  0.08752657613    0.091594475            0.3   0.3604761626   0.1847790354   0.1389192505    10.26161493   0.5614630185   -50.05316186 
266          NO_ID           0.12   0.0591326786   0.3997782211   0.3076388122   0.1119250955   0.1106740931    13.25388198    1.101581033   -75.21356077 
267          NO_ID  0.09983316318  0.04928856575   0.3649087539   0.3199468499           0.11   0.1233415321    11.32976299    1.154640355   -55.58711965 
268          NO_ID           0.12  0.06105785431   0.4396180089    0.339378405    0.131901084   0.1356619345    13.59525425    1.038143541   -58.34531762 
269          NO_ID  0.07826204183  0.07486015958   0.3059291135   0.3242641836   0.1594235333    0.127410027    13.94757167   0.7614651431   -54.70868064 
270          NO_ID  0.08739112066  0.07182532277   0.3061886135   0.4118289667   0.1814627241   0.1440180695    10.00589271    1.078057492    -45.3072092 
271          NO_ID   0.0760096286  0.08705127059   0.3414323387   0.3708257968    0.164107592   0.1212376847    13.69333012    1.012839173   -52.17723744 
272          NO_ID           0.12  0.04399697408   0.4085059826   0.3036915961           0.11           0.11    14.19922129    1.122236632   -79.56922989 
273          NO_ID   0.1129308961           0.04   0.4306865983   0.4844745303   0.1241745636   0.1352800053    11.33769106    1.462431794   -56.71567849 
274          NO_ID  0.07179794288   0.1063709665   0.4597715131   0.3677780925   0.1565504357   0.1214522544             15   0.6687091901   -54.19052118 
275          NO_ID           0.12   0.0687285971   0.4557722185            0.5   0.1646553547   0.1515939823     10.4273862   0.6185168461   -37.87066659 
276          NO_ID  0.07888544672  0.06729713945   0.4395553826    0.363992311   0.1275048549           0.19    11.14691727   0.8999616149   -44.25900415 
277          NO_ID   0.1196225114  0.04136402965   0.3309869661   0.4049163507   0.1586967762    0.120471698    13.29318589    1.284285661   -79.52185904 
278          NO_ID  0.07919698495  0.06664589806   0.3858649626            0.3    0.164585559   0.1435830265    12.95491474    0.522933753   -47.59369603 
279          NO_ID  0.05703229434  0.05031297398   0.3361821802   0.4111176894   0.1776945965   0.1383176848             15   0.8580647117   -48.62316612 
280          NO_ID  0.08883136227  0.05529179412   0.4233938551   0.4962728387   0.1101575944   0.1280360576      13.564038    1.370462824   -47.93572584 
281          NO_ID  0.05466525982   0.1016340232   0.3047449188   0.3292960383   0.1519515437   0.1454079815    10.56627926   0.6554999336   -44.45360288 
282          NO_ID   0.1066446007  0.05744655407   0.3167750596   0.4251039559   0.1559156361   0.1241697117    10.94245112            1.5   -50.31699474 
283          NO_ID   0.1132922694  0.04348379698   0.3079005334    0.361356896   0.1880395973   0.1307977762             15    1.087294038    -67.2749605 
284          NO_ID   0.1012154244           0.04   0.4321927057   0.3648522041   0.1577052791   0.1851509525    13.88804576   0.9157775145   -41.31790308 
285          NO_ID   0.1081328133  0.08505407219   0.3153023402     0.42686438   0.1656381984           0.19    13.67315132    1.026235501   -50.80876817 
286          NO_ID           0.12  0.08978647674   0.3766188288   0.4120935167   0.1626647217   0.1215251459    14.94475698   0.9741556145   -56.68991493 
287          NO_ID  0.07835600416  0.08181596202   0.3428650884   0.3678126888   0.1621398441           0.11    13.25978992    1.230945272    -48.3159968 
288          NO_ID  0.09587250324  0.05645335228   0.4473513317   0.4963598116   0.1728183018   0.1282656864     14.5489754   0.9853643509    -52.4078897 
289          NO_ID    0.102854338    0.116430086   0.3946672121   0.4125822657   0.1317697385   0.1291855497    11.77365194            1.5   -32.52157724 
290          NO_ID  0.09010932787           0.04   0.4254000688   0.3064621608   0.1347330285   0.1250976061    14.52939506            1.5   -57.82276943 
291          NO_ID           0.12  0.09215378479            0.3    0.432907229   0.1576165324   0.1386898827    12.11365991    1.150658351   -58.61345591 
